,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1917,126.82505510153412,-79.96891738365645,0.04923635497490172,-0.045231727875152034,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,924.0,1062.0,1247.0
1918,126.82528539172668,-79.96986606369774,0.010566175595510478,-0.019741543766795544,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,924.0,1062.0,1247.0
1919,126.82590269338851,-79.96951818512065,-0.029553549306622198,0.010721611283823807,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,924.0,1062.0,1247.0
1920,126.71973544016392,-79.96578239452641,-0.12332903889313729,0.05166731098633691,348.0,-4640.0,269.0,1470.0,245.0,976.0,296.0,459.0,337.0,923.0,1062.0,1246.0
1921,126.74675332938175,-80.00168050450151,-0.07235890136130625,0.00908975982323322,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,923.0,1062.0,1246.0
1922,126.73953258765403,-79.98414918681873,-0.06909379240806765,0.015563396668475137,348.0,-4640.0,269.0,1471.0,245.0,976.0,296.0,459.0,337.0,923.0,1062.0,1246.0
1923,126.72013784814322,-79.96552984364503,-0.06937571458867413,0.03031135390699456,348.0,-4640.0,269.0,1470.0,245.0,976.0,296.0,459.0,337.0,923.0,1062.0,1246.0
1924,126.71947750626308,-79.96489390714366,-0.10415828433323253,0.04891345089241672,348.0,-4640.0,269.0,1470.0,245.0,976.0,296.0,459.0,337.0,923.0,1062.0,1246.0
1925,126.72018688947381,-79.96557292269416,-0.1283130144647745,0.05284333775387172,348.0,-4640.0,269.0,1470.0,245.0,976.0,296.0,459.0,337.0,923.0,1062.0,1246.0
1926,126.7480014976561,-80.00337570148946,-0.06900215594135126,0.013117308234026792,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,923.0,1062.0,1246.0
1927,126.8796849223873,-80.01566987269186,0.06713377919650743,-0.05719611347566014,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,925.0,1063.0,1247.0
1928,126.82504871690413,-79.96916490676361,-0.04507355793473142,0.03583128968378366,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,924.0,1062.0,1247.0
1929,126.8316701195094,-80.04445265486558,0.012447460259194798,-0.00856784909477254,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,924.0,1063.0,1247.0
1930,126.74786225214491,-80.00286990989457,-0.06091106511560586,0.03424015902463657,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,923.0,1062.0,1246.0
1931,126.81225349161883,-80.0258546999773,0.005710047750015365,-0.010531566772054808,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,924.0,1063.0,1247.0
1932,126.83150858897336,-80.04321636385032,0.045883934027705915,-0.02616632469183126,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,924.0,1063.0,1247.0
1933,126.74701919628384,-80.00258257583198,-0.05342359620837484,0.033594898364216905,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,923.0,1062.0,1246.0
1934,126.81240740271411,-80.02524449065632,-0.00795696456456748,0.003150930590444856,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,924.0,1063.0,1247.0
1935,126.91777109082568,-80.02811559058847,0.08799954631274165,-0.04642587265906284,348.0,-4640.0,269.0,1472.0,245.0,978.0,296.0,459.0,337.0,925.0,1063.0,1248.0
1936,126.88028721167807,-80.01514570177267,0.03893912069189871,-0.012032854442563405,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,925.0,1063.0,1247.0
1937,126.82598130729716,-79.96926162715351,-0.03767785824521187,0.029696600805827734,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,924.0,1062.0,1247.0
1938,126.82484970376143,-79.96931270699001,-0.05953553471803438,0.02406869288945957,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,924.0,1062.0,1247.0
1939,126.71973581568776,-79.9652654851813,-0.1569377660378626,0.09186597998510601,348.0,-4640.0,269.0,1470.0,245.0,976.0,296.0,459.0,337.0,923.0,1062.0,1246.0
1940,126.71952266270786,-79.96547545552417,-0.13120542951534997,0.08109984719372595,348.0,-4640.0,269.0,1470.0,245.0,976.0,296.0,459.0,337.0,923.0,1062.0,1246.0
1941,126.83110019596052,-80.04385687859873,0.03985828308066497,-0.031132361671221714,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,924.0,1063.0,1247.0
1942,126.8120648427133,-80.02504162127441,-0.0069617530978089565,-0.011471223832442763,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,924.0,1063.0,1247.0
1943,126.81182312254003,-80.02561830895807,-0.029291621200583477,-0.010877863978367732,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,924.0,1063.0,1247.0
1944,126.74737626623337,-80.00272714957083,-0.09031568691826089,0.034050879459788616,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,923.0,1062.0,1246.0
1945,126.73935468714816,-79.98456988886143,-0.0795384442095052,0.03450397443703332,348.0,-4640.0,269.0,1471.0,245.0,976.0,296.0,459.0,337.0,923.0,1062.0,1246.0
1946,126.71946988860884,-79.96572596084985,-0.13577024677605043,0.07354932923399095,348.0,-4640.0,269.0,1470.0,245.0,976.0,296.0,459.0,337.0,923.0,1062.0,1246.0
1947,126.7480848119115,-80.0031752172014,-0.06063428934959822,0.014647571109230116,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,923.0,1062.0,1246.0
1948,126.74758792255751,-80.00293574032375,-0.04760408171184548,0.013334693214713984,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,923.0,1062.0,1246.0
1949,126.72012581195307,-79.96624170179885,-0.11021157706548063,0.07172815833793034,348.0,-4640.0,269.0,1470.0,245.0,976.0,296.0,459.0,337.0,923.0,1062.0,1246.0
1950,126.81178791344942,-80.02535956885072,0.008156525608971205,-0.0017241286123098193,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,924.0,1063.0,1247.0
1951,126.81224471768594,-80.02522175757517,0.0064725333149072365,-5.766273245953572e-05,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,924.0,1063.0,1247.0
1952,126.83155542031804,-80.0435248892195,0.03424102678397104,-0.025709825895953317,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,924.0,1063.0,1247.0
1953,126.8802548788002,-80.01502835829014,0.06888947561094469,-0.05301250056653314,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,925.0,1063.0,1247.0
1954,126.87986234042432,-80.01517449149335,0.05189782763057699,-0.048703550725706084,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,925.0,1063.0,1247.0
1955,126.94856571492497,-80.12653637303322,0.10614698429226863,-0.0952511801003581,348.0,-4640.0,269.0,1473.0,245.0,978.0,296.0,460.0,337.0,926.0,1064.0,1248.0
1956,126.94862425830212,-80.12663841182463,0.11583353689576553,-0.0921243748760059,348.0,-4640.0,269.0,1473.0,245.0,978.0,296.0,460.0,337.0,926.0,1064.0,1248.0
1957,126.87989398182935,-80.01544584384183,-0.0023626744566294933,-0.006715777701184561,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,925.0,1063.0,1247.0
1958,126.93685605904545,-80.0477827065063,0.0807416593819341,-0.06077289062204239,348.0,-4640.0,269.0,1473.0,245.0,978.0,296.0,459.0,337.0,925.0,1063.0,1248.0
1959,126.87985938382697,-80.01522222121032,0.02050225753773545,-0.021087366826500142,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,925.0,1063.0,1247.0
1960,126.97213455662491,-80.07456459732461,0.11973896672867224,-0.09072732794062896,348.0,-4640.0,269.0,1473.0,245.0,978.0,296.0,459.0,337.0,926.0,1064.0,1248.0
1961,126.9852953947274,-80.01880503549991,0.0831768391302917,-0.0656214367681858,348.0,-4640.0,269.0,1473.0,245.0,978.0,296.0,459.0,337.0,926.0,1063.0,1248.0
1962,126.82574316398669,-79.96872229841881,-0.08822405099123734,0.047914466595996935,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,924.0,1062.0,1247.0
1963,126.83138019512698,-80.04537873033556,-0.02075851296308026,-0.014388245226922766,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,924.0,1063.0,1247.0
1964,126.94956398968735,-80.12626539080837,0.13047553835141604,-0.113210997398267,348.0,-4640.0,269.0,1473.0,245.0,978.0,296.0,460.0,337.0,926.0,1064.0,1248.0
1965,127.0124906205178,-80.27158645802612,0.15458599892418098,-0.1498639958578486,349.0,-4640.0,270.0,1474.0,246.0,979.0,296.0,460.0,338.0,927.0,1065.0,1249.0
1966,126.98907998643193,-80.32416004063661,0.07142979724542523,-0.09427334580634059,349.0,-4640.0,270.0,1474.0,246.0,979.0,296.0,461.0,338.0,927.0,1065.0,1249.0
1967,127.02326145524538,-80.39279743767804,0.05024318067108355,-0.07077649587529508,349.0,-4640.0,270.0,1475.0,246.0,979.0,296.0,461.0,338.0,927.0,1066.0,1250.0
1968,127.03218377062507,-80.41061342870917,0.04689141544274851,-0.06088976822663862,349.0,-4640.0,270.0,1475.0,246.0,980.0,296.0,461.0,338.0,927.0,1066.0,1250.0
1969,127.02256016895772,-80.39234535862208,-0.008742489268141293,-0.01168754342791506,349.0,-4640.0,270.0,1475.0,246.0,979.0,296.0,461.0,338.0,927.0,1066.0,1250.0
1970,127.00685722609319,-80.34126380163161,-0.05217599116028755,0.045557298949673954,349.0,-4640.0,270.0,1475.0,246.0,979.0,296.0,461.0,338.0,927.0,1065.0,1249.0
1971,126.89992877495749,-80.15536277355402,-0.1372200140534969,0.12051437958060218,348.0,-4640.0,269.0,1473.0,245.0,978.0,296.0,460.0,337.0,925.0,1064.0,1248.0
1972,126.99730936963124,-80.14068510438656,0.018712367000715546,0.019446547685035356,348.0,-4640.0,269.0,1474.0,245.0,978.0,296.0,460.0,337.0,926.0,1064.0,1249.0
1973,126.94859815403969,-80.1259085180044,0.012376553626645588,0.00941033351986098,348.0,-4640.0,269.0,1473.0,245.0,978.0,296.0,460.0,337.0,926.0,1064.0,1248.0
1974,126.88005166554287,-80.01509955670758,-0.0555291557938432,0.045545726661186975,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,925.0,1063.0,1247.0
1975,126.72009564099656,-79.96512529921611,-0.1857182991628762,0.13232710676984083,348.0,-4640.0,269.0,1470.0,245.0,976.0,296.0,459.0,337.0,923.0,1062.0,1246.0
1976,126.82568850610863,-79.9696751464913,-0.07075510166001456,0.054496416794996644,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,924.0,1062.0,1247.0
1977,126.8242444114511,-79.9693693421272,-0.08032064916348769,0.04713957547167462,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,924.0,1062.0,1247.0
1978,126.73838637561289,-79.98402573141618,-0.11118560425530795,0.05001884704997368,348.0,-4640.0,269.0,1471.0,245.0,976.0,296.0,459.0,337.0,923.0,1062.0,1246.0
1979,126.81243258127071,-80.02527679180618,-0.015120400671979617,-0.014091149416354268,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,924.0,1063.0,1247.0
1980,126.83119516476302,-80.043184575705,0.005424347232764349,-0.02529532823099089,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,924.0,1063.0,1247.0
1981,126.81199929152879,-80.02588470577334,-0.022519148438285532,0.0013737379421707788,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,924.0,1063.0,1247.0
1982,126.94903333565907,-80.12579410023318,0.12416535187733,-0.08124552973789381,348.0,-4640.0,269.0,1473.0,245.0,978.0,296.0,460.0,337.0,926.0,1064.0,1248.0
1983,126.83077303450801,-80.0442987047285,-0.035048673870178265,0.020262247667356723,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,924.0,1063.0,1247.0
1984,126.72002125285927,-79.96533375818771,-0.12959216433638165,0.0927125594302217,348.0,-4640.0,269.0,1470.0,245.0,976.0,296.0,459.0,337.0,923.0,1062.0,1246.0
1985,126.83054959448133,-80.04400924488245,0.0357989497917148,-0.024323480810397827,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,924.0,1063.0,1247.0
1986,126.83071703983222,-80.04420503660859,-0.00034201053781460905,-0.015603668385056908,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,924.0,1063.0,1247.0
1987,126.83198283043768,-80.04359564366227,0.005150202380952283,-0.018448822219248394,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,924.0,1063.0,1247.0
1988,126.87968739295627,-80.01467272137288,0.05054026651692664,-0.04244862465667488,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,925.0,1063.0,1247.0
1989,126.87972892378208,-80.01509685603492,0.04361403616712796,-0.03605690970727165,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,925.0,1063.0,1247.0
1990,126.8791655988384,-80.01461348745694,0.0435547661190311,-0.028878509579841297,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,925.0,1063.0,1247.0
1991,126.94841343476628,-80.12635757362571,0.1141678575242366,-0.09045557143707786,348.0,-4640.0,269.0,1473.0,245.0,978.0,296.0,460.0,337.0,926.0,1064.0,1248.0
1992,126.83142823433344,-80.04373747826656,-0.05464996721118655,0.021977895606411876,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,924.0,1063.0,1247.0
1993,126.87964317309148,-80.01539987009969,0.01593914440052714,-0.011528652118948532,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,925.0,1063.0,1247.0
1994,126.9367866964943,-80.04820949268745,0.08231068262505455,-0.04452844505586299,348.0,-4640.0,269.0,1473.0,245.0,978.0,296.0,459.0,337.0,925.0,1063.0,1248.0
1995,126.91742506587539,-80.0290011854507,0.051114985561743806,-0.0311573911253806,348.0,-4640.0,269.0,1472.0,245.0,978.0,296.0,459.0,337.0,925.0,1063.0,1248.0
1996,126.98575390203627,-80.01888981040835,0.09235892386475478,-0.06402599590371291,348.0,-4640.0,269.0,1473.0,245.0,978.0,296.0,459.0,337.0,926.0,1063.0,1248.0
1997,126.83451165025964,-79.9434601425742,-0.05576257231400708,0.039717235499768674,347.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,924.0,1062.0,1247.0
1998,126.82462282855475,-79.96870431831219,-0.018199869378252742,0.020841773686293558,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,924.0,1062.0,1247.0
1999,126.83196949670089,-80.04472189048703,0.023264117007250867,-0.014843633312168682,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,924.0,1063.0,1247.0
2000,126.88072684728972,-80.01481903623456,0.060968051150729105,-0.04732177775114194,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,925.0,1063.0,1247.0
2001,126.82417254374081,-79.96719749017632,-0.03767790729016679,0.028180066028615176,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,924.0,1062.0,1247.0
2002,126.82559244450954,-79.97087436784835,0.002086327375753344,0.0013547352658224293,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,924.0,1062.0,1247.0
2003,126.8252504828386,-79.97004473011467,-0.013804966983295495,0.018102403053039083,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,924.0,1062.0,1247.0
2004,126.83101215151271,-80.04370386356271,0.015559960908597181,-0.0030945631732246376,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,924.0,1063.0,1247.0
2005,126.81300343643144,-80.02659217561018,-0.028888497273747454,0.008608782219676467,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,924.0,1063.0,1247.0
2006,126.81156222925692,-80.02561697082977,-0.04830110814432937,0.006280509872279062,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,924.0,1063.0,1247.0
2007,126.74793524659508,-80.00302895052995,-0.09515849424096987,0.04280247913715475,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,923.0,1062.0,1246.0
2008,126.72007019613989,-79.96660026809484,-0.12104224182930992,0.058367480740034866,348.0,-4640.0,269.0,1470.0,245.0,976.0,296.0,459.0,337.0,923.0,1062.0,1246.0
2009,126.7979330124071,-79.97467885429825,-0.03451419503086371,0.01145884751224785,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,924.0,1062.0,1246.0
2010,126.87975447678302,-80.01608354000544,0.06175385359447459,-0.0580477436783924,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,925.0,1063.0,1247.0
2011,126.90912087547558,-80.01018859024194,0.07262778978394228,-0.052721990397774636,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,925.0,1063.0,1248.0
2012,126.90982509539549,-80.01036878813812,0.06702919293779547,-0.04901644129587925,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,925.0,1063.0,1248.0
2013,126.937025489554,-80.04748436868353,0.07869122042904776,-0.06405514358641201,348.0,-4640.0,269.0,1473.0,245.0,978.0,296.0,459.0,337.0,925.0,1063.0,1248.0
2014,126.82498368047548,-79.96917803294585,-0.032791709439109376,0.02558453618886153,348.0,-4640.0,269.0,1471.0,245.0,977.0,296.0,459.0,337.0,924.0,1062.0,1247.0
2015,126.74152711823919,-79.88364873500056,-0.10149146666699764,0.09968687690388739,347.0,-4640.0,269.0,1470.0,245.0,976.0,296.0,459.0,337.0,923.0,1061.0,1246.0
2016,126.76518094000485,-79.83222401896725,-0.05304352686822663,0.07919158501831747,347.0,-4640.0,269.0,1470.0,245.0,976.0,296.0,458.0,337.0,923.0,1061.0,1246.0
2017,126.87170325314415,-79.90221215836426,0.06926429667364073,-0.007163214464226936,348.0,-4640.0,269.0,1471.0,245.0,977.0,297.0,459.0,337.0,924.0,1062.0,1247.0
2018,126.87984480054374,-80.0142217888601,0.09872432833980305,-0.057019558944808535,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,925.0,1063.0,1247.0
2019,126.879857939137,-80.01530652213192,0.08917326524227773,-0.05567305045695735,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,925.0,1063.0,1247.0
2020,126.87930327340702,-80.01426398479671,0.05600667566413905,-0.019032279571022007,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,925.0,1063.0,1247.0
2021,126.8797778201169,-80.01562816705457,0.04873631825144083,-0.02848793310209006,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,925.0,1063.0,1247.0
2022,126.99671547664195,-80.13957115111276,0.1716460597217409,-0.11561351835137415,348.0,-4640.0,269.0,1474.0,245.0,978.0,296.0,460.0,337.0,926.0,1064.0,1249.0
2023,127.13980337806183,-80.25956651297545,0.21258240792160388,-0.14911799392468844,349.0,-4640.0,270.0,1475.0,246.0,980.0,297.0,461.0,338.0,928.0,1065.0,1250.0
2024,127.12770028780326,-80.31606050572799,0.10772513591977007,-0.10273901518399597,349.0,-4640.0,270.0,1475.0,246.0,980.0,297.0,461.0,338.0,928.0,1066.0,1250.0
2025,127.02267483429299,-80.39230558705673,-0.011348999878057833,-0.0411259876595539,349.0,-4640.0,270.0,1475.0,246.0,979.0,296.0,461.0,338.0,927.0,1066.0,1250.0
2026,126.90725102031465,-80.34578006712752,-0.07105197427368175,-0.016501401741555163,348.0,-4641.0,269.0,1474.0,246.0,979.0,295.0,460.0,337.0,926.0,1065.0,1249.0
2027,126.91994169845371,-80.3914055022532,-0.07416452808749852,-0.005674017351281438,349.0,-4640.0,270.0,1474.0,247.0,979.0,296.0,461.0,338.0,926.0,1065.0,1249.0
2028,126.81499368076089,-80.28415088352632,-0.1439010531752435,0.06224753101336064,348.0,-4641.0,269.0,1473.0,246.0,978.0,295.0,460.0,337.0,925.0,1064.0,1248.0
2029,126.93947276614068,-80.35058627333675,-0.02482189741779614,0.0167393842335693,349.0,-4640.0,270.0,1474.0,246.0,979.0,296.0,461.0,338.0,926.0,1065.0,1249.0
2030,126.93953829994598,-80.35168767534464,-0.04970591730560535,0.04844962223804148,349.0,-4640.0,270.0,1474.0,246.0,979.0,296.0,461.0,338.0,926.0,1065.0,1249.0
2031,127.08044075338796,-80.38324627035527,0.06649231946404395,-0.012256286111078228,349.0,-4640.0,270.0,1475.0,246.0,980.0,296.0,461.0,338.0,928.0,1066.0,1250.0
2032,127.17630279974877,-80.33051263015795,0.07576061755272487,0.004882123247897947,349.0,-4640.0,270.0,1476.0,246.0,980.0,297.0,461.0,338.0,928.0,1066.0,1251.0
2033,127.22427827456153,-80.30007020120985,0.08358818916221526,0.01083686514763927,349.0,-4640.0,270.0,1476.0,246.0,980.0,297.0,461.0,338.0,929.0,1066.0,1251.0
2034,127.22395363122885,-80.30201060247484,0.03981160482963818,0.008295269293210653,349.0,-4640.0,270.0,1476.0,246.0,980.0,297.0,461.0,338.0,929.0,1066.0,1251.0
2035,127.12766615913752,-80.31648045438588,-0.06118329496330531,0.05134327679630736,349.0,-4640.0,270.0,1475.0,246.0,980.0,297.0,461.0,338.0,928.0,1066.0,1250.0
2036,127.12880930414454,-80.39786401305707,0.00030402260777323553,-0.015461892722494527,349.0,-4640.0,270.0,1476.0,246.0,980.0,296.0,461.0,338.0,928.0,1066.0,1251.0
2037,127.0320845340265,-80.41161672631935,-0.06691067364905963,0.03414929009598983,349.0,-4640.0,270.0,1475.0,246.0,980.0,296.0,461.0,338.0,927.0,1066.0,1250.0
2038,126.99425800713462,-80.39740432495077,-0.1072543048493062,0.05576129773473356,349.0,-4640.0,270.0,1475.0,246.0,979.0,296.0,461.0,338.0,927.0,1066.0,1249.0
2039,126.89240384397243,-80.4180453313611,-0.12128326771599952,0.04559452524893292,349.0,-4640.0,270.0,1474.0,246.0,979.0,295.0,461.0,338.0,926.0,1065.0,1249.0
2040,126.86022324909676,-80.51357554526226,-0.09770084329521816,0.025711469362706775,349.0,-4640.0,270.0,1474.0,247.0,979.0,295.0,461.0,338.0,926.0,1066.0,1249.0
2041,126.73128194696832,-80.45851496167262,-0.1353721522433296,0.04616641871377275,348.0,-4641.0,269.0,1473.0,246.0,978.0,294.0,461.0,337.0,925.0,1065.0,1248.0
2042,126.85987260257512,-80.51393737659522,-0.031802000599467944,-0.004336675334220358,349.0,-4640.0,270.0,1474.0,247.0,979.0,295.0,461.0,338.0,926.0,1066.0,1249.0
2043,126.85949630563564,-80.51386284751553,-0.060520808489595714,0.011726665055048512,349.0,-4640.0,270.0,1474.0,247.0,979.0,295.0,461.0,338.0,926.0,1066.0,1249.0
2044,126.86060801197907,-80.55646839544224,-0.018879804880513808,-0.03063149906893802,349.0,-4641.0,270.0,1475.0,247.0,979.0,295.0,461.0,338.0,926.0,1066.0,1249.0
