,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
298,126.75156668245698,-80.70439182835236,0.04551806301687092,-0.004998618420449158,-628.4755777394463,-5615.989988194083,-711.0047443253819,498.6742618622242,-733.6091899890936,-681.2327106685299,-517.5462807980122,-638.8428413034952,-981.1833185807499,-55.70348075654485,89.23602430397031,268.06914008216154
299,126.71987442515216,-80.65490937061082,0.0008671830494379543,0.021830955889296146,-628.2659645518155,-5615.651194905717,-710.7504104608099,498.54497011484744,-733.3915144311179,-680.8663303881267,-517.4116273785565,-638.6099703309624,-980.8199535459134,-55.79073083695025,89.14084828884936,268.0110803213786
300,126.63146236509432,-80.58199629725983,-0.07984377609458479,0.06834422709419408,-627.7956332287937,-5615.004745206071,-710.2096535271153,498.15577945450286,-732.8571653298497,-680.2912903395352,-517.0505646346886,-638.14217543036,-980.1012000629472,-56.12060142408318,89.04428650609948,267.81915488548333
301,126.71572012904345,-80.60428395906752,0.0002424587234776121,0.02925942871924423,-628.162633902534,-5615.394055010744,-710.6185151393266,498.4419122828983,-733.303522802932,-680.5387242346742,-517.3914274017053,-638.4620303690393,-980.6030483958668,-55.76069848341494,89.03491932056077,268.0191086484572
302,126.66246645127053,-80.55844837532821,-0.049106376569281254,0.054140487775089924,-627.8716428141943,-5614.992505193172,-710.2866243789763,498.21019873153614,-732.9773549137882,-680.177643184294,-517.174461391352,-638.1707095811872,-980.1568455836433,-55.94621121254889,88.97525386405638,267.897439123074
303,126.51480766683902,-80.45636888987703,-0.17062240898243666,0.1185905082884575,-627.1259257891163,-5614.018839610925,-709.4256579798763,497.5997092972498,-732.1227420974371,-679.3358076348837,-516.5717036134214,-637.4447735487277,-979.0126804853141,-56.52451384208292,88.84244992496276,267.57031005686594
304,126.38235293647004,-80.36265239203024,-0.2575134340986826,0.1641040398929721,-626.4441281052791,-5613.122069003205,-708.6415667673717,497.06682728630534,-731.3444139938163,-678.5739821779581,-516.0236809437849,-636.7831955089805,-977.9819425438983,-57.01598762472298,88.72779901253654,267.2785921358707
305,126.49236867226354,-80.41211702363017,-0.120246429185982,0.0899428457399814,-626.9567083333492,-5613.723870028169,-709.2263870168332,497.458224913542,-731.9529633314693,-679.021149621914,-516.4736967986936,-637.2548212872276,-978.7211169751964,-56.568695591373384,88.76383878579625,267.5298525660307
306,126.47180870315087,-80.43626331030998,-0.10713389326247612,0.06685256634528204,-626.9197949195875,-5613.776466497901,-709.2010925829449,497.44523146869307,-731.8771570388367,-679.1365711562844,-516.3859537422652,-637.2564983007182,-978.7115151920425,-56.69648736460633,88.83203556606092,267.47320204559816
307,126.43631811839032,-80.49027537114398,-0.10017490573908747,0.0385477848776266,-626.8753886936892,-5613.912556068819,-709.16756336691,497.4229344624588,-731.7671556215978,-679.4537050822784,-516.240939259032,-637.2950585650175,-978.758011024164,-56.889355308524486,88.97191596658922,267.36900326306755
308,126.552449435155,-80.58175707618658,0.024708605550194024,-0.02999510818512284,-627.4859833743503,-5614.732585747109,-709.8747657292591,497.9110998347425,-732.4588797339148,-680.1916655539798,-516.7206951773155,-637.8992898029343,-979.6953381104807,-56.4717098543285,89.09717991329428,267.61823271074445
309,126.41981608355418,-80.52125214189176,-0.09039930892915829,0.02638074261515281,-626.8634293159192,-5613.999198438259,-709.1741228914013,497.4276702049548,-731.7284573154085,-679.6298586911272,-516.1745084387891,-637.3271757897379,-978.7895622329255,-57.006514904608046,89.04969969776236,267.319917883221
310,126.3250112693712,-80.53111752802307,-0.13882038331903374,0.0341623994610159,-626.5066348931934,-5613.729001272881,-708.7797024891498,497.15294343934085,-731.2594341550191,-679.5644337421771,-515.778667757396,-637.062755172093,-978.3386905813252,-57.43029351430179,89.1404348223018,267.0919439538947
311,126.25903516873257,-80.59923532036308,-0.1431087786386347,0.010900101637657887,-626.361689508113,-5613.818502412943,-708.6595449661712,497.0513291472835,-731.0100747301965,-679.9270368303928,-515.5022408626731,-637.0426877195048,-978.2720993674208,-57.78573245390186,89.33383338189645,266.9092097719717
312,126.27090656150249,-80.63971160286825,-0.09802487322294452,-0.008954778543928794,-626.4818733027782,-5614.0528580749715,-708.8107451664722,497.1480929230931,-731.1244881936876,-680.2155847567409,-515.5563505828467,-637.191210495978,-978.49412816823,-57.78148436560049,89.41012000177294,266.91543202505346
313,126.29423668643328,-80.64233741217647,-0.06429212484789469,-0.014614140985557836,-626.5742526879649,-5614.147244934647,-708.915085856552,497.2194734314107,-731.2419197033734,-680.2525064312838,-515.6504827073011,-637.2685399362394,-978.6292737702648,-57.66628781409608,89.40349074874162,266.98118412526156
314,126.27730088098156,-80.64987555899792,-0.06164170327962362,-0.011926964247681731,-626.5200303668569,-5614.126586991309,-708.8551261035898,497.1739890205491,-731.1648194183512,-680.2753026100088,-515.5829043655465,-637.2353263640292,-978.5600491602471,-57.76162293662598,89.43375647516794,266.93545659793244
315,126.31039353024917,-80.63218581814075,-0.03213289338749317,-0.008058411896302206,-626.621928397915,-5614.149061356091,-708.9545010498775,497.253673766058,-731.3122058135563,-680.2115045332711,-515.7177331771367,-637.2936814098458,-978.6701767741323,-57.586252773282126,89.3689178820315,267.0162266235007
316,126.36503332583212,-80.55038766157774,-0.007158366556597767,0.01899269151233024,-626.693665023344,-5613.948689591181,-708.9908365454468,497.29717570349516,-731.4849221318655,-679.7524850818393,-515.9427125385455,-637.2368180723574,-978.6158933305336,-57.276762818654994,89.15367287938525,267.1891494268381
317,126.29871885985933,-80.52423466156019,-0.06032480577078583,0.03883098607834881,-626.3900109729473,-5613.605827714431,-708.6553167075062,497.0612729815061,-731.1214002347256,-679.489689535222,-515.668322665995,-636.9605580622148,-978.1784040003869,-57.54145987298914,89.14211057176301,267.02665001061234
318,126.21199763636787,-80.53056651892335,-0.11000084478620306,0.04556499454483455,-626.0628345266148,-5613.340296020689,-708.3022435825068,496.8055801873883,-730.6964793217945,-679.4235920281731,-515.3159395408853,-636.7124199738356,-977.7725671926655,-57.929935025185415,89.2116903483039,266.8084556617151
319,126.25389454802344,-80.59932170924965,-0.042555265409613796,-0.000391855361859067,-626.34122643412,-5613.805763803493,-708.6341199537378,497.0341161926178,-730.989803226882,-679.9263795843303,-515.487859582026,-637.029785128738,-978.2498276260663,-57.81040487145208,89.33490492621046,266.89701024032485
320,126.1436416384436,-80.60945929049863,-0.11096984715311109,0.01497062859379613,-625.9232435273383,-5613.479618496933,-708.1835597992027,496.7243696405815,-730.448806365472,-679.8391666047258,-515.0260703301539,-636.7146108272829,-977.7309429103984,-58.310945085070614,89.43569341808404,266.63241668767796
321,126.02207952376607,-80.60854768175118,-0.17714442098480088,0.037512730605520746,-625.4458820256398,-5613.072941096217,-707.6804174651513,496.3496052879199,-729.8365762449413,-679.6873243526877,-514.5245646780743,-636.3386805643804,-977.1116203709796,-58.84657824254082,89.51382837350764,266.32468721662985
322,125.94870444746255,-80.77637116547056,-0.22111170229983118,-0.14096673560012224,-625.4443975932417,-5613.603986434681,-708.2797343198164,496.35740434235606,-729.6772909537341,-680.125539539012,-514.2149798949961,-636.5654964913128,-976.9212083547937,-58.823277166316586,89.93322727463568,266.0983324821853
323,125.99500367903273,-80.80772264208211,-0.12697645987157752,-0.14790787617850887,-625.6829839585629,-5613.904827320937,-708.4980645766402,496.5828968690709,-729.9517276261759,-680.4495280879431,-514.4105380847665,-636.7951943469608,-976.6837503192919,-58.636425317765614,89.96641258056198,266.19903838049026
324,126.2879816165829,-80.9500526848554,0.14113963285511183,-0.23355625235763455,-627.0727974502838,-5615.579498192992,-710.0642915123219,497.6848680791548,-731.5781376117379,-681.7439831836601,-515.6205344157341,-638.078990827082,-978.825583390968,-57.50085857285649,90.08628860079568,266.87194710325576
325,126.21405235494888,-80.90293248711717,0.04808230334588906,-0.15877484226055308,-626.7124273193773,-5615.109969693103,-709.6823969590537,497.38006206707325,-731.1698964638498,-681.3333956599924,-515.3190112008101,-637.7326409081621,-978.2629118797556,-57.77487418084078,90.02781194636027,266.6934355127708
326,126.34572636415257,-80.95086132326918,0.14428922967431218,-0.1813711078795174,-627.3025375731893,-5615.773876820733,-710.3460883802519,497.8752167396056,-731.876134306838,-681.7932711883736,-515.8538238019721,-638.2567603892251,-979.0638087474618,-57.218100588552154,90.0477741967936,267.0168343354757
327,126.46182536024544,-80.93954010218167,0.19979057258687258,-0.16378860479914298,-627.7392347352247,-5616.115421770766,-710.7858077023157,498.16686328379495,-732.4449342531609,-681.8765021303516,-516.338178698142,-638.5867393723811,-979.6226320977947,-56.6966590457063,89.94702323239014,267.2956528732314
328,126.3260809002153,-80.84346629926625,0.04265953630431976,-0.06370692556495389,-627.0413960784488,-5615.203442087884,-710.0093101242014,497.6457108259119,-731.6452103229456,-681.0940499429181,-515.7784953863543,-637.9087360523836,-978.5759874600641,-57.21415836728144,89.82359194798327,266.9947378276336
329,126.42282505383459,-80.84355417734622,0.103423850367665,-0.07172313999143037,-627.4245441390648,-5615.531215701712,-710.4225595082202,497.91637734605905,-732.1309694913234,-681.212316318548,-516.1804856736791,-638.2069510928774,-979.0633819705643,-56.78442018492912,89.75891634349396,267.23187361653675
330,126.29055386624204,-80.74371216454772,-0.034149165121509506,0.010960014826207315,-626.7338722676421,-5614.615188242802,-709.6342460902191,497.35997569334114,-731.3519863455562,-680.3979145994847,-515.636212589282,-637.531431632734,-978.0025506047853,-57.27997450085133,89.63087939300338,266.93857356960234
331,126.0184774387097,-80.55926962101206,-0.26574957032247837,0.14302876970048964,-625.3495394648025,-5612.81741540461,-708.0493600754119,496.26472366173493,-729.7533755187978,-678.8591618620368,-514.5054870434036,-636.191877735084,-975.8941591025083,-58.31963848246293,89.41109761583334,266.3330873049816
332,126.14667371970441,-80.5955809474281,-0.11816985351268,0.0764624346894436,-625.9170852288245,-5613.428614569414,-708.6705195686728,496.687552288976,-730.4468852577286,-679.2577085687783,-515.0420467583177,-636.689805133479,-976.6959727008402,-57.7826798027203,89.40084721656407,266.63357651184475
333,125.9828580423047,-80.50389763656035,-0.2359257654465271,0.135270636548217,-625.1155205099369,-5612.436370056987,-707.7574917202559,496.09461619304017,-729.5129668419519,-678.4659927873126,-514.3630567864507,-635.9353449662431,-975.5074699946518,-58.42689212430504,89.30303171858264,266.26502062369605
334,126.09286591820936,-80.54053597462273,-0.10515725311576923,0.07366745694708267,-625.6092917597063,-5612.9826284608225,-708.3119554047544,496.4412047881876,-730.1108978681009,-678.8367508828283,-514.8163853677657,-636.3732635370171,-976.2096821683526,-57.975044595573465,89.32173281551738,266.521174176764
335,126.04575384296163,-80.55393874242121,-0.11750274090447549,0.06261373759915057,-625.4476235069496,-5612.88653654528,-708.1518718701432,496.35878543934166,-729.8889217724575,-678.8651827819868,-514.6227961616086,-636.2650895649459,-976.013763338219,-58.192852716499665,89.37225392511527,266.4032367507528
336,126.29108040810033,-80.6542912712081,0.10333701646859211,-0.04111340685032934,-626.57972016437,-5614.1867262486885,-709.4159480048513,497.22864099749097,-731.2384439476169,-679.8189788221321,-515.6333505486197,-637.2877222428169,-977.6492665916651,-57.19260870568261,89.43678826276675,266.9730515913097
337,126.4411199424299,-80.70119375676917,0.2024019991940369,-0.08220594342335075,-627.2544406732019,-5614.920182101169,-710.1647154588145,497.7555853716843,-732.0546170912327,-680.3177723650887,-516.2574301776531,-637.8837386059025,-978.6023364462941,-56.576264021163766,89.43008032278709,267.31553776113043
338,126.41255530043203,-80.64935362292618,0.13290197369729645,-0.03965442361594977,-627.0490242757596,-5614.5768477653455,-709.9212501213597,497.5962131373414,-731.84163381145,-679.943960929988,-516.1376930779692,-637.6501602564329,-978.2434473404138,-56.65028131959717,89.34069511961124,267.2668045214127
339,126.36026002783584,-80.59811656049895,0.059025888330443796,0.001401285006751407,-626.7603799717047,-5614.158946576309,-709.5909529689469,497.3472290679047,-731.5244666096288,-679.5549471597542,-515.9266283753705,-637.3531274682567,-977.7837569780171,-56.84035126755584,89.25864413679129,267.14912586289694
340,126.23273872859288,-80.55060683321531,-0.054665570305964126,0.04577519061558469,-626.1757418876889,-5613.505991029369,-708.949643274063,496.90128301568825,-730.8202236313978,-679.076825145818,-515.3950696982133,-636.8287354450673,-976.9511485258133,-57.35615793305484,89.24646951808141,266.86124559628064
341,126.22916874984476,-80.52379382973584,-0.052923051404102826,0.04985065075033252,-626.1131382068301,-5613.362295787665,-708.8339029639124,496.8484644794565,-730.7718668598457,-678.9018792582399,-515.3822857380887,-636.7436436786529,-976.8292183228954,-57.35133167868859,89.1862636065355,266.86358152877665
342,126.21840540879752,-80.54003257986611,-0.047696795981417545,0.03438596796400889,-626.0989691704212,-5613.4015545567345,-708.8480978016314,496.84191480671115,-730.7322856660707,-678.9815183779167,-515.3350810345516,-636.753910900389,-976.8301237801902,-57.41128223450741,89.23249857993616,266.8311915299514
343,126.24128841821502,-80.49525044819077,-0.03398833374173723,0.046011244274573065,-626.1115679044258,-5613.2666407027355,-708.8679519373202,496.857307349816,-730.7944462362154,-678.7372061271839,-515.4291621749686,-636.7046671354447,-976.7798881368487,-57.26923597379493,89.1199789783704,266.894447466834
344,126.29641505855281,-80.52109076400217,0.018006367776192966,0.01536167145520128,-626.3795449463921,-5613.587263910757,-709.136981716044,497.03198061905096,-731.1105265827171,-678.9681203267875,-515.6635947907913,-636.9516249629745,-977.15955540522,-57.05129753516852,89.13490159559973,267.01541500651564
345,126.3766467847032,-80.59209959088251,0.08933138380553944,-0.034865356199446675,-626.8133936392313,-5614.186179160386,-709.6584144899796,497.3873888367478,-731.5936681546405,-679.5291103834874,-515.9952725201612,-637.3870270580126,-977.8326615007715,-56.7606228359235,89.23414885585618,267.18557188161674
346,126.45833451218044,-80.58051992864299,0.12954955680951377,-0.03658596979969006,-627.1157516771331,-5614.417131586685,-709.9599742166286,497.63576664118966,-731.9849959822435,-679.5644024187472,-516.3293460673797,-637.6065635564925,-978.2126087640837,-56.39301907743446,89.15792934174027,267.38469667714264
