235.2,-2633493.968,-4162805.373,4038273.585
235.3,-2633493.123,-4162805.908,4038273.585
235.4,-2633492.278,-4162806.442,4038273.585
235.5,-2633491.433,-4162806.977,4038273.585
235.6,-2633490.588,-4162807.512,4038273.585
235.7,-2633489.743,-4162808.047,4038273.585
235.8,-2633488.898,-4162808.582,4038273.585
235.9,-2633488.053,-4162809.117,4038273.585
236,-2633487.208,-4162809.652,4038273.585
236.1,-2633486.364,-4162810.186,4038273.585
236.2,-2633485.519,-4162810.721,4038273.585
236.3,-2633484.674,-4162811.256,4038273.585
236.4,-2633483.829,-4162811.791,4038273.585
236.5,-2633482.984,-4162812.326,4038273.585
236.6,-2633482.139,-4162812.861,4038273.585
236.7,-2633481.294,-4162813.396,4038273.585
236.8,-2633480.449,-4162813.93,4038273.585
236.9,-2633479.604,-4162814.465,4038273.585
237,-2633478.759,-4162815,4038273.585
237.1,-2633477.914,-4162815.535,4038273.585
237.2,-2633477.069,-4162816.07,4038273.585
237.3,-2633476.224,-4162816.605,4038273.585
237.4,-2633475.379,-4162817.14,4038273.585
237.5,-2633474.534,-4162817.674,4038273.585
237.6,-2633473.689,-4162818.209,4038273.585
237.7,-2633472.844,-4162818.744,4038273.585
237.8,-2633471.999,-4162819.279,4038273.585
237.9,-2633471.155,-4162819.814,4038273.585
238,-2633470.31,-4162820.349,4038273.585
238.1,-2633469.465,-4162820.884,4038273.585
238.2,-2633468.62,-4162821.418,4038273.585
238.3,-2633467.775,-4162821.953,4038273.585
238.4,-2633466.93,-4162822.488,4038273.585
238.5,-2633466.085,-4162823.023,4038273.585
238.6,-2633465.24,-4162823.558,4038273.585
238.7,-2633464.395,-4162824.093,4038273.585
238.8,-2633463.55,-4162824.628,4038273.585
238.9,-2633462.705,-4162825.162,4038273.585
239,-2633461.86,-4162825.697,4038273.585
239.1,-2633461.015,-4162826.232,4038273.585
239.2,-2633460.17,-4162826.767,4038273.585
239.3,-2633459.325,-4162827.302,4038273.585
239.4,-2633458.48,-4162827.837,4038273.585
239.5,-2633457.635,-4162828.372,4038273.585
239.6,-2633456.791,-4162828.906,4038273.585
239.7,-2633455.946,-4162829.441,4038273.585
239.8,-2633455.101,-4162829.976,4038273.585
239.9,-2633454.256,-4162830.511,4038273.585
240,-2633453.411,-4162831.046,4038273.585
240.1,-2633452.566,-4162831.581,4038273.585
240.2,-2633451.721,-4162832.116,4038273.585
240.3,-2633450.876,-4162832.65,4038273.585
240.4,-2633450.031,-4162833.185,4038273.585
240.5,-2633449.186,-4162833.72,4038273.585
240.6,-2633448.341,-4162834.255,4038273.585
240.7,-2633447.496,-4162834.79,4038273.585
240.8,-2633446.651,-4162835.325,4038273.585
240.9,-2633445.806,-4162835.86,4038273.585
241,-2633444.961,-4162836.394,4038273.585
241.1,-2633444.116,-4162836.929,4038273.585
241.2,-2633443.271,-4162837.464,4038273.585
241.3,-2633442.426,-4162837.999,4038273.585
241.4,-2633441.582,-4162838.534,4038273.585
241.5,-2633440.737,-4162839.069,4038273.585
241.6,-2633439.892,-4162839.603,4038273.585
241.7,-2633439.047,-4162840.138,4038273.585
241.8,-2633438.202,-4162840.673,4038273.585
241.9,-2633437.357,-4162841.208,4038273.585
242,-2633436.512,-4162841.743,4038273.585
242.1,-2633435.667,-4162842.278,4038273.585
242.2,-2633434.822,-4162842.813,4038273.585
242.3,-2633433.977,-4162843.347,4038273.585
242.4,-2633433.132,-4162843.882,4038273.585
242.5,-2633432.287,-4162844.417,4038273.585
242.6,-2633431.442,-4162844.952,4038273.585
242.7,-2633430.597,-4162845.487,4038273.585
242.8,-2633429.752,-4162846.022,4038273.585
242.9,-2633428.907,-4162846.557,4038273.585
243,-2633428.062,-4162847.091,4038273.585
243.1,-2633427.218,-4162847.626,4038273.585
243.2,-2633426.373,-4162848.161,4038273.585
243.3,-2633425.528,-4162848.696,4038273.585
243.4,-2633424.683,-4162849.231,4038273.585
243.5,-2633423.838,-4162849.766,4038273.585
243.6,-2633422.993,-4162850.301,4038273.585
243.7,-2633422.148,-4162850.835,4038273.585
243.8,-2633421.303,-4162851.37,4038273.585
243.9,-2633420.458,-4162851.905,4038273.585
244,-2633419.613,-4162852.44,4038273.585
244.1,-2633418.768,-4162852.975,4038273.585
244.2,-2633417.923,-4162853.51,4038273.585
244.3,-2633417.078,-4162854.045,4038273.585
244.4,-2633416.233,-4162854.579,4038273.585
244.5,-2633415.388,-4162855.114,4038273.585
244.6,-2633414.543,-4162855.649,4038273.585
244.7,-2633413.698,-4162856.184,4038273.585
244.8,-2633412.853,-4162856.719,4038273.585
244.9,-2633412.009,-4162857.254,4038273.585
245,-2633411.164,-4162857.789,4038273.585
245.1,-2633410.319,-4162858.323,4038273.585
245.2,-2633409.474,-4162858.858,4038273.585
245.3,-2633408.629,-4162859.393,4038273.585
245.4,-2633407.784,-4162859.928,4038273.585
245.5,-2633406.939,-4162860.463,4038273.585
245.6,-2633406.094,-4162860.998,4038273.585
245.7,-2633405.249,-4162861.533,4038273.585
245.8,-2633404.404,-4162862.067,4038273.585
245.9,-2633403.559,-4162862.602,4038273.585
246,-2633402.714,-4162863.137,4038273.585
246.1,-2633401.869,-4162863.672,4038273.585
246.2,-2633401.024,-4162864.207,4038273.585
246.3,-2633400.179,-4162864.742,4038273.585
246.4,-2633399.334,-4162865.277,4038273.585
246.5,-2633398.489,-4162865.811,4038273.585
246.6,-2633397.645,-4162866.346,4038273.585
246.7,-2633396.8,-4162866.881,4038273.585
246.8,-2633395.955,-4162867.416,4038273.585
246.9,-2633395.11,-4162867.951,4038273.585
247,-2633394.265,-4162868.486,4038273.585
247.1,-2633393.42,-4162869.021,4038273.585
247.2,-2633392.575,-4162869.555,4038273.585
247.3,-2633391.73,-4162870.09,4038273.585
247.4,-2633390.885,-4162870.625,4038273.585
247.5,-2633390.04,-4162871.16,4038273.585
247.6,-2633389.195,-4162871.695,4038273.585
247.7,-2633388.35,-4162872.23,4038273.585
247.8,-2633387.505,-4162872.765,4038273.585
247.9,-2633386.66,-4162873.299,4038273.585
248,-2633385.815,-4162873.834,4038273.585
248.1,-2633384.97,-4162874.369,4038273.585
248.2,-2633384.125,-4162874.904,4038273.585
248.3,-2633383.28,-4162875.439,4038273.585
248.4,-2633382.436,-4162875.974,4038273.585
248.5,-2633381.591,-4162876.509,4038273.585
248.6,-2633380.746,-4162877.043,4038273.585
248.7,-2633379.901,-4162877.578,4038273.585
248.8,-2633379.056,-4162878.113,4038273.585
248.9,-2633378.211,-4162878.648,4038273.585
249,-2633377.366,-4162879.183,4038273.585
249.1,-2633376.521,-4162879.718,4038273.585
249.2,-2633375.676,-4162880.253,4038273.585
249.3,-2633374.831,-4162880.787,4038273.585
249.4,-2633373.986,-4162881.322,4038273.585
249.5,-2633373.141,-4162881.857,4038273.585
249.6,-2633372.296,-4162882.392,4038273.585
249.7,-2633371.451,-4162882.927,4038273.585
249.8,-2633370.606,-4162883.462,4038273.585
249.9,-2633369.761,-4162883.997,4038273.585
250,-2633368.916,-4162884.531,4038273.585
250.1,-2633368.072,-4162885.066,4038273.585
250.2,-2633367.227,-4162885.601,4038273.585
250.3,-2633366.382,-4162886.136,4038273.585
250.4,-2633365.537,-4162886.671,4038273.585
250.5,-2633364.692,-4162887.206,4038273.585
250.6,-2633363.847,-4162887.741,4038273.585
250.7,-2633363.002,-4162888.275,4038273.585
250.8,-2633362.157,-4162888.81,4038273.585
250.9,-2633361.312,-4162889.345,4038273.585
251,-2633360.467,-4162889.88,4038273.585
251.1,-2633359.622,-4162890.415,4038273.585
251.2,-2633358.777,-4162890.95,4038273.585
251.3,-2633357.932,-4162891.485,4038273.585
251.4,-2633357.087,-4162892.019,4038273.585
251.5,-2633356.242,-4162892.554,4038273.585
251.6,-2633355.397,-4162893.089,4038273.585
251.7,-2633354.552,-4162893.624,4038273.585
251.8,-2633353.707,-4162894.159,4038273.585
251.9,-2633352.863,-4162894.694,4038273.585
252,-2633352.018,-4162895.229,4038273.585
252.1,-2633351.173,-4162895.763,4038273.585
252.2,-2633350.328,-4162896.298,4038273.585
252.3,-2633349.483,-4162896.833,4038273.585
252.4,-2633348.638,-4162897.368,4038273.585
252.5,-2633347.793,-4162897.903,4038273.585
252.6,-2633346.948,-4162898.438,4038273.585
252.7,-2633346.103,-4162898.973,4038273.585
252.8,-2633345.258,-4162899.507,4038273.585
252.9,-2633344.413,-4162900.042,4038273.585
253,-2633343.568,-4162900.577,4038273.585
253.1,-2633342.723,-4162901.112,4038273.585
253.2,-2633341.878,-4162901.647,4038273.585
253.3,-2633341.033,-4162902.182,4038273.585
253.4,-2633340.188,-4162902.717,4038273.585
253.5,-2633339.343,-4162903.251,4038273.585
253.6,-2633338.499,-4162903.786,4038273.585
253.7,-2633337.654,-4162904.321,4038273.585
253.8,-2633336.809,-4162904.856,4038273.585
253.9,-2633335.964,-4162905.391,4038273.585
254,-2633335.119,-4162905.926,4038273.585
254.1,-2633334.274,-4162906.461,4038273.585
254.2,-2633333.429,-4162906.995,4038273.585
254.3,-2633332.584,-4162907.53,4038273.585
254.4,-2633331.739,-4162908.065,4038273.585
254.5,-2633330.894,-4162908.6,4038273.585
254.6,-2633330.049,-4162909.135,4038273.585
254.7,-2633329.204,-4162909.67,4038273.585
254.8,-2633328.359,-4162910.205,4038273.585
254.9,-2633327.514,-4162910.739,4038273.585
255,-2633326.669,-4162911.274,4038273.585
255.1,-2633325.824,-4162911.809,4038273.585
255.2,-2633324.979,-4162912.344,4038273.585
255.3,-2633324.134,-4162912.879,4038273.585
255.4,-2633323.29,-4162913.414,4038273.585
255.5,-2633322.445,-4162913.949,4038273.585
255.6,-2633321.6,-4162914.483,4038273.585
255.7,-2633320.755,-4162915.018,4038273.585
255.8,-2633319.91,-4162915.553,4038273.585
255.9,-2633319.065,-4162916.088,4038273.585
256,-2633318.22,-4162916.623,4038273.585
256.1,-2633317.375,-4162917.158,4038273.585
256.2,-2633316.53,-4162917.693,4038273.585
256.3,-2633315.685,-4162918.227,4038273.585
256.4,-2633314.84,-4162918.762,4038273.585
256.5,-2633313.995,-4162919.297,4038273.585
256.6,-2633313.15,-4162919.832,4038273.585
256.7,-2633312.305,-4162920.367,4038273.585
256.8,-2633311.46,-4162920.902,4038273.585
256.9,-2633310.615,-4162921.437,4038273.585
257,-2633309.77,-4162921.971,4038273.585
257.1,-2633308.926,-4162922.506,4038273.585
257.2,-2633308.081,-4162923.041,4038273.585
257.3,-2633307.236,-4162923.576,4038273.585
257.4,-2633306.391,-4162924.111,4038273.585
257.5,-2633305.546,-4162924.646,4038273.585
257.6,-2633304.701,-4162925.181,4038273.585
257.7,-2633303.856,-4162925.715,4038273.585
257.8,-2633303.011,-4162926.25,4038273.585
257.9,-2633302.166,-4162926.785,4038273.585
258,-2633301.321,-4162927.32,4038273.585
258.1,-2633300.476,-4162927.855,4038273.585
258.2,-2633299.631,-4162928.39,4038273.585
258.3,-2633298.786,-4162928.925,4038273.585
258.4,-2633297.941,-4162929.459,4038273.585
258.5,-2633297.096,-4162929.994,4038273.585
258.6,-2633296.251,-4162930.529,4038273.585
258.7,-2633295.406,-4162931.064,4038273.585
258.8,-2633294.561,-4162931.599,4038273.585
258.9,-2633293.717,-4162932.134,4038273.585
259,-2633292.872,-4162932.669,4038273.585
259.1,-2633292.027,-4162933.203,4038273.585
259.2,-2633291.182,-4162933.738,4038273.585
259.3,-2633290.337,-4162934.273,4038273.585
259.4,-2633289.492,-4162934.808,4038273.585
259.5,-2633288.647,-4162935.343,4038273.585
259.6,-2633287.802,-4162935.878,4038273.585
259.7,-2633286.957,-4162936.413,4038273.585
259.8,-2633286.112,-4162936.947,4038273.585
259.9,-2633285.267,-4162937.482,4038273.585
260,-2633284.422,-4162938.017,4038273.585
260.1,-2633283.577,-4162938.552,4038273.585
260.2,-2633282.732,-4162939.087,4038273.585
260.3,-2633281.887,-4162939.622,4038273.585
260.4,-2633281.042,-4162940.157,4038273.585
260.5,-2633280.197,-4162940.691,4038273.585
260.6,-2633279.353,-4162941.226,4038273.585
260.7,-2633278.508,-4162941.761,4038273.585
260.8,-2633277.663,-4162942.296,4038273.585
260.9,-2633276.818,-4162942.831,4038273.585
261,-2633275.973,-4162943.366,4038273.585
261.1,-2633275.128,-4162943.901,4038273.585
261.2,-2633274.283,-4162944.435,4038273.585
261.3,-2633273.438,-4162944.97,4038273.585
261.4,-2633272.593,-4162945.505,4038273.585
261.5,-2633271.748,-4162946.04,4038273.585
261.6,-2633270.903,-4162946.575,4038273.585
261.7,-2633270.058,-4162947.11,4038273.585
261.8,-2633269.213,-4162947.645,4038273.585
261.9,-2633268.368,-4162948.179,4038273.585
262,-2633267.523,-4162948.714,4038273.585
262.1,-2633266.678,-4162949.249,4038273.585
262.2,-2633265.833,-4162949.784,4038273.585
262.3,-2633264.988,-4162950.319,4038273.585
262.4,-2633264.144,-4162950.854,4038273.585
262.5,-2633263.299,-4162951.389,4038273.585
262.6,-2633262.454,-4162951.923,4038273.585
262.7,-2633261.609,-4162952.458,4038273.585
262.8,-2633260.764,-4162952.993,4038273.585
262.9,-2633259.919,-4162953.528,4038273.585
263,-2633259.074,-4162954.063,4038273.585
263.1,-2633258.229,-4162954.598,4038273.585
263.2,-2633257.384,-4162955.133,4038273.585
263.3,-2633256.539,-4162955.667,4038273.585
263.4,-2633255.694,-4162956.202,4038273.585
263.5,-2633254.849,-4162956.737,4038273.585
263.6,-2633254.004,-4162957.272,4038273.585
263.7,-2633253.159,-4162957.807,4038273.585
263.8,-2633252.314,-4162958.342,4038273.585
263.9,-2633251.469,-4162958.877,4038273.585
264,-2633250.624,-4162959.411,4038273.585
264.1,-2633249.78,-4162959.946,4038273.585
264.2,-2633248.935,-4162960.481,4038273.585
264.3,-2633248.09,-4162961.016,4038273.585
264.4,-2633247.245,-4162961.551,4038273.585
264.5,-2633246.4,-4162962.086,4038273.585
264.6,-2633245.555,-4162962.621,4038273.585
264.7,-2633244.71,-4162963.155,4038273.585
264.8,-2633243.865,-4162963.69,4038273.585
264.9,-2633243.02,-4162964.225,4038273.585
265,-2633242.175,-4162964.76,4038273.585
265.1,-2633241.33,-4162965.295,4038273.585
265.2,-2633240.485,-4162965.83,4038273.585
265.3,-2633239.64,-4162966.365,4038273.585
265.4,-2633238.795,-4162966.899,4038273.585
265.5,-2633237.95,-4162967.434,4038273.585
265.6,-2633237.105,-4162967.969,4038273.585
265.7,-2633236.26,-4162968.504,4038273.585
265.8,-2633235.415,-4162969.039,4038273.585
265.9,-2633234.571,-4162969.574,4038273.585
266,-2633233.726,-4162970.109,4038273.585
266.1,-2633232.881,-4162970.643,4038273.585
266.2,-2633232.036,-4162971.178,4038273.585
266.3,-2633231.191,-4162971.713,4038273.585
266.4,-2633230.346,-4162972.248,4038273.585
266.5,-2633229.501,-4162972.783,4038273.585
266.6,-2633228.656,-4162973.318,4038273.585
266.7,-2633227.811,-4162973.853,4038273.585
266.8,-2633226.966,-4162974.387,4038273.585
266.9,-2633226.121,-4162974.922,4038273.585
267,-2633225.276,-4162975.457,4038273.585
267.1,-2633224.431,-4162975.992,4038273.585
267.2,-2633223.586,-4162976.527,4038273.585
267.3,-2633222.741,-4162977.062,4038273.585
267.4,-2633221.896,-4162977.596,4038273.585
267.5,-2633221.051,-4162978.131,4038273.585
267.6,-2633220.207,-4162978.666,4038273.585
267.7,-2633219.362,-4162979.201,4038273.585
267.8,-2633218.517,-4162979.736,4038273.585
267.9,-2633217.672,-4162980.271,4038273.585
268,-2633216.827,-4162980.806,4038273.585
268.1,-2633215.982,-4162981.34,4038273.585
268.2,-2633215.137,-4162981.875,4038273.585
268.3,-2633214.292,-4162982.41,4038273.585
268.4,-2633213.447,-4162982.945,4038273.585
268.5,-2633212.602,-4162983.48,4038273.585
268.6,-2633211.757,-4162984.015,4038273.585
268.7,-2633210.912,-4162984.55,4038273.585
268.8,-2633210.067,-4162985.084,4038273.585
268.9,-2633209.222,-4162985.619,4038273.585
269,-2633208.377,-4162986.154,4038273.585
269.1,-2633207.532,-4162986.689,4038273.585
269.2,-2633206.687,-4162987.224,4038273.585
269.3,-2633205.842,-4162987.759,4038273.585
269.4,-2633204.998,-4162988.294,4038273.585
269.5,-2633204.153,-4162988.828,4038273.585
269.6,-2633203.308,-4162989.363,4038273.585
269.7,-2633202.463,-4162989.898,4038273.585
269.8,-2633201.618,-4162990.433,4038273.585
269.9,-2633200.773,-4162990.968,4038273.585
270,-2633199.928,-4162991.503,4038273.585
270.1,-2633199.083,-4162992.038,4038273.585
270.2,-2633198.238,-4162992.572,4038273.585
270.3,-2633197.393,-4162993.107,4038273.585
270.4,-2633196.548,-4162993.642,4038273.585
270.5,-2633195.703,-4162994.177,4038273.585
270.6,-2633194.858,-4162994.712,4038273.585
270.7,-2633194.013,-4162995.247,4038273.585
270.8,-2633193.168,-4162995.782,4038273.585
270.9,-2633192.323,-4162996.316,4038273.585
271,-2633191.478,-4162996.851,4038273.585
271.1,-2633190.634,-4162997.386,4038273.585
271.2,-2633189.789,-4162997.921,4038273.585
271.3,-2633188.944,-4162998.456,4038273.585
271.4,-2633188.099,-4162998.991,4038273.585
271.5,-2633187.254,-4162999.526,4038273.585
271.6,-2633186.409,-4163000.06,4038273.585
271.7,-2633185.564,-4163000.595,4038273.585
271.8,-2633184.719,-4163001.13,4038273.585
271.9,-2633183.874,-4163001.665,4038273.585
272,-2633183.029,-4163002.2,4038273.585
272.1,-2633182.184,-4163002.735,4038273.585
272.2,-2633181.339,-4163003.27,4038273.585
272.3,-2633180.494,-4163003.804,4038273.585
272.4,-2633179.649,-4163004.339,4038273.585
272.5,-2633178.804,-4163004.874,4038273.585
272.6,-2633177.959,-4163005.409,4038273.585
272.7,-2633177.114,-4163005.944,4038273.585
272.8,-2633176.269,-4163006.479,4038273.585
272.9,-2633175.425,-4163007.014,4038273.585
273,-2633174.58,-4163007.548,4038273.585
273.1,-2633173.735,-4163008.083,4038273.585
273.2,-2633172.89,-4163008.618,4038273.585
273.3,-2633172.045,-4163009.153,4038273.585
273.4,-2633171.2,-4163009.688,4038273.585
273.5,-2633170.355,-4163010.223,4038273.585
273.6,-2633169.51,-4163010.758,4038273.585
273.7,-2633168.665,-4163011.292,4038273.585
273.8,-2633167.82,-4163011.827,4038273.585
273.9,-2633166.975,-4163012.362,4038273.585
274,-2633166.13,-4163012.897,4038273.585
274.1,-2633165.285,-4163013.432,4038273.585
274.2,-2633164.44,-4163013.967,4038273.585
274.3,-2633163.595,-4163014.502,4038273.585
274.4,-2633162.75,-4163015.036,4038273.585
274.5,-2633161.905,-4163015.571,4038273.585
274.6,-2633161.061,-4163016.106,4038273.585
274.7,-2633160.216,-4163016.641,4038273.585
274.8,-2633159.371,-4163017.176,4038273.585
274.9,-2633158.526,-4163017.711,4038273.585
275,-2633157.681,-4163018.246,4038273.585
275.1,-2633156.836,-4163018.78,4038273.585
275.2,-2633155.991,-4163019.315,4038273.585
275.3,-2633155.146,-4163019.85,4038273.585
275.4,-2633154.301,-4163020.385,4038273.585
275.5,-2633153.456,-4163020.92,4038273.585
275.6,-2633152.611,-4163021.455,4038273.585
275.7,-2633151.766,-4163021.99,4038273.585
275.8,-2633150.921,-4163022.524,4038273.585
275.9,-2633150.076,-4163023.059,4038273.585
276,-2633149.231,-4163023.594,4038273.585
276.1,-2633148.386,-4163024.129,4038273.585
276.2,-2633147.541,-4163024.664,4038273.585
276.3,-2633146.696,-4163025.199,4038273.585
276.4,-2633145.852,-4163025.734,4038273.585
276.5,-2633145.007,-4163026.268,4038273.585
276.6,-2633144.162,-4163026.803,4038273.585
276.7,-2633143.317,-4163027.338,4038273.585
276.8,-2633142.472,-4163027.873,4038273.585
276.9,-2633141.627,-4163028.408,4038273.585
277,-2633140.782,-4163028.943,4038273.585
277.1,-2633139.937,-4163029.478,4038273.585
277.2,-2633139.092,-4163030.012,4038273.585
277.3,-2633138.247,-4163030.547,4038273.585
277.4,-2633137.402,-4163031.082,4038273.585
277.5,-2633136.557,-4163031.617,4038273.585
277.6,-2633135.712,-4163032.152,4038273.585
277.7,-2633134.867,-4163032.687,4038273.585
277.8,-2633134.022,-4163033.222,4038273.585
277.9,-2633133.177,-4163033.756,4038273.585
278,-2633132.332,-4163034.291,4038273.585
278.1,-2633131.488,-4163034.826,4038273.585
278.2,-2633130.643,-4163035.361,4038273.585
278.3,-2633129.798,-4163035.896,4038273.585
278.4,-2633128.953,-4163036.431,4038273.585
278.5,-2633128.108,-4163036.966,4038273.585
278.6,-2633127.263,-4163037.5,4038273.585
278.7,-2633126.418,-4163038.035,4038273.585
278.8,-2633125.573,-4163038.57,4038273.585
278.9,-2633124.728,-4163039.105,4038273.585
279,-2633123.883,-4163039.64,4038273.585
279.1,-2633123.038,-4163040.175,4038273.585
279.2,-2633122.193,-4163040.71,4038273.585
279.3,-2633121.348,-4163041.244,4038273.585
279.4,-2633120.503,-4163041.779,4038273.585
279.5,-2633119.658,-4163042.314,4038273.585
279.6,-2633118.813,-4163042.849,4038273.585
279.7,-2633117.968,-4163043.384,4038273.585
279.8,-2633117.123,-4163043.919,4038273.585
279.9,-2633116.279,-4163044.454,4038273.585
280,-2633115.434,-4163044.988,4038273.585
280.1,-2633114.589,-4163045.523,4038273.585
280.2,-2633113.744,-4163046.058,4038273.585
280.3,-2633112.899,-4163046.593,4038273.585
280.4,-2633112.054,-4163047.128,4038273.585
280.5,-2633111.209,-4163047.663,4038273.585
280.6,-2633110.364,-4163048.198,4038273.585
280.7,-2633109.519,-4163048.732,4038273.585
280.8,-2633108.674,-4163049.267,4038273.585
280.9,-2633107.829,-4163049.802,4038273.585
281,-2633106.984,-4163050.337,4038273.585
281.1,-2633106.139,-4163050.872,4038273.585
281.2,-2633105.294,-4163051.407,4038273.585
281.3,-2633104.449,-4163051.942,4038273.585
281.4,-2633103.604,-4163052.476,4038273.585
281.5,-2633102.759,-4163053.011,4038273.585
281.6,-2633101.915,-4163053.546,4038273.585
281.7,-2633101.07,-4163054.081,4038273.585
281.8,-2633100.225,-4163054.616,4038273.585
281.9,-2633099.38,-4163055.151,4038273.585
282,-2633098.535,-4163055.686,4038273.585
282.1,-2633097.69,-4163056.22,4038273.585
282.2,-2633096.845,-4163056.755,4038273.585
282.3,-2633096,-4163057.29,4038273.585
282.4,-2633095.155,-4163057.825,4038273.585
282.5,-2633094.31,-4163058.36,4038273.585
282.6,-2633093.465,-4163058.895,4038273.585
282.7,-2633092.62,-4163059.43,4038273.585
282.8,-2633091.775,-4163059.964,4038273.585
282.9,-2633090.93,-4163060.499,4038273.585
283,-2633090.085,-4163061.034,4038273.585
283.1,-2633089.24,-4163061.569,4038273.585
283.2,-2633088.395,-4163062.104,4038273.585
283.3,-2633087.55,-4163062.639,4038273.585
283.4,-2633086.706,-4163063.174,4038273.585
283.5,-2633085.861,-4163063.708,4038273.585
283.6,-2633085.016,-4163064.243,4038273.585
283.7,-2633084.171,-4163064.778,4038273.585
283.8,-2633083.326,-4163065.313,4038273.585
283.9,-2633082.481,-4163065.848,4038273.585
284,-2633081.636,-4163066.383,4038273.585
284.1,-2633080.791,-4163066.918,4038273.585
284.2,-2633079.946,-4163067.452,4038273.585
284.3,-2633079.101,-4163067.987,4038273.585
284.4,-2633078.256,-4163068.522,4038273.585
284.5,-2633077.411,-4163069.057,4038273.585
284.6,-2633076.566,-4163069.592,4038273.585
284.7,-2633075.721,-4163070.127,4038273.585
284.8,-2633074.876,-4163070.662,4038273.585
284.9,-2633074.031,-4163071.196,4038273.585
